@RELATION hand

@ATTRIBUTE area_0 NUMERIC
@ATTRIBUTE convex_hull_area_0 NUMERIC
@ATTRIBUTE ellipse_angle_0 NUMERIC
@ATTRIBUTE ellipse_center_x_0 NUMERIC
@ATTRIBUTE ellipse_center_y_0 NUMERIC
@ATTRIBUTE ellipse_major_axis_0 NUMERIC
@ATTRIBUTE ellipse_minor_axis_0 NUMERIC
@ATTRIBUTE farthest_convex_defect_0 NUMERIC
@ATTRIBUTE hu_moment_1_0 NUMERIC
@ATTRIBUTE hu_moment_2_0 NUMERIC
@ATTRIBUTE hu_moment_3_0 NUMERIC
@ATTRIBUTE hu_moment_4_0 NUMERIC
@ATTRIBUTE hu_moment_5_0 NUMERIC
@ATTRIBUTE hu_moment_6_0 NUMERIC
@ATTRIBUTE hu_moment_7_0 NUMERIC
@ATTRIBUTE perimeter_0 NUMERIC
@ATTRIBUTE rect_angle_0 NUMERIC
@ATTRIBUTE rect_aspect_ratio_0 NUMERIC
@ATTRIBUTE rect_center_x_0 NUMERIC
@ATTRIBUTE rect_center_y_0 NUMERIC
@ATTRIBUTE rect_height_0 NUMERIC
@ATTRIBUTE rect_width_0 NUMERIC
@ATTRIBUTE solidity_0 NUMERIC
@ATTRIBUTE area_1 NUMERIC
@ATTRIBUTE convex_hull_area_1 NUMERIC
@ATTRIBUTE ellipse_angle_1 NUMERIC
@ATTRIBUTE ellipse_center_x_1 NUMERIC
@ATTRIBUTE ellipse_center_y_1 NUMERIC
@ATTRIBUTE ellipse_major_axis_1 NUMERIC
@ATTRIBUTE ellipse_minor_axis_1 NUMERIC
@ATTRIBUTE farthest_convex_defect_1 NUMERIC
@ATTRIBUTE hu_moment_1_1 NUMERIC
@ATTRIBUTE hu_moment_2_1 NUMERIC
@ATTRIBUTE hu_moment_3_1 NUMERIC
@ATTRIBUTE hu_moment_4_1 NUMERIC
@ATTRIBUTE hu_moment_5_1 NUMERIC
@ATTRIBUTE hu_moment_6_1 NUMERIC
@ATTRIBUTE hu_moment_7_1 NUMERIC
@ATTRIBUTE perimeter_1 NUMERIC
@ATTRIBUTE rect_angle_1 NUMERIC
@ATTRIBUTE rect_aspect_ratio_1 NUMERIC
@ATTRIBUTE rect_center_x_1 NUMERIC
@ATTRIBUTE rect_center_y_1 NUMERIC
@ATTRIBUTE rect_height_1 NUMERIC
@ATTRIBUTE rect_width_1 NUMERIC
@ATTRIBUTE solidity_1 NUMERIC
@ATTRIBUTE area_2 NUMERIC
@ATTRIBUTE convex_hull_area_2 NUMERIC
@ATTRIBUTE ellipse_angle_2 NUMERIC
@ATTRIBUTE ellipse_center_x_2 NUMERIC
@ATTRIBUTE ellipse_center_y_2 NUMERIC
@ATTRIBUTE ellipse_major_axis_2 NUMERIC
@ATTRIBUTE ellipse_minor_axis_2 NUMERIC
@ATTRIBUTE farthest_convex_defect_2 NUMERIC
@ATTRIBUTE hu_moment_1_2 NUMERIC
@ATTRIBUTE hu_moment_2_2 NUMERIC
@ATTRIBUTE hu_moment_3_2 NUMERIC
@ATTRIBUTE hu_moment_4_2 NUMERIC
@ATTRIBUTE hu_moment_5_2 NUMERIC
@ATTRIBUTE hu_moment_6_2 NUMERIC
@ATTRIBUTE hu_moment_7_2 NUMERIC
@ATTRIBUTE perimeter_2 NUMERIC
@ATTRIBUTE rect_angle_2 NUMERIC
@ATTRIBUTE rect_aspect_ratio_2 NUMERIC
@ATTRIBUTE rect_center_x_2 NUMERIC
@ATTRIBUTE rect_center_y_2 NUMERIC
@ATTRIBUTE rect_height_2 NUMERIC
@ATTRIBUTE rect_width_2 NUMERIC
@ATTRIBUTE solidity_2 NUMERIC
@ATTRIBUTE area_3 NUMERIC
@ATTRIBUTE convex_hull_area_3 NUMERIC
@ATTRIBUTE ellipse_angle_3 NUMERIC
@ATTRIBUTE ellipse_center_x_3 NUMERIC
@ATTRIBUTE ellipse_center_y_3 NUMERIC
@ATTRIBUTE ellipse_major_axis_3 NUMERIC
@ATTRIBUTE ellipse_minor_axis_3 NUMERIC
@ATTRIBUTE farthest_convex_defect_3 NUMERIC
@ATTRIBUTE hu_moment_1_3 NUMERIC
@ATTRIBUTE hu_moment_2_3 NUMERIC
@ATTRIBUTE hu_moment_3_3 NUMERIC
@ATTRIBUTE hu_moment_4_3 NUMERIC
@ATTRIBUTE hu_moment_5_3 NUMERIC
@ATTRIBUTE hu_moment_6_3 NUMERIC
@ATTRIBUTE hu_moment_7_3 NUMERIC
@ATTRIBUTE perimeter_3 NUMERIC
@ATTRIBUTE rect_angle_3 NUMERIC
@ATTRIBUTE rect_aspect_ratio_3 NUMERIC
@ATTRIBUTE rect_center_x_3 NUMERIC
@ATTRIBUTE rect_center_y_3 NUMERIC
@ATTRIBUTE rect_height_3 NUMERIC
@ATTRIBUTE rect_width_3 NUMERIC
@ATTRIBUTE solidity_3 NUMERIC
@ATTRIBUTE area_4 NUMERIC
@ATTRIBUTE convex_hull_area_4 NUMERIC
@ATTRIBUTE ellipse_angle_4 NUMERIC
@ATTRIBUTE ellipse_center_x_4 NUMERIC
@ATTRIBUTE ellipse_center_y_4 NUMERIC
@ATTRIBUTE ellipse_major_axis_4 NUMERIC
@ATTRIBUTE ellipse_minor_axis_4 NUMERIC
@ATTRIBUTE farthest_convex_defect_4 NUMERIC
@ATTRIBUTE hu_moment_1_4 NUMERIC
@ATTRIBUTE hu_moment_2_4 NUMERIC
@ATTRIBUTE hu_moment_3_4 NUMERIC
@ATTRIBUTE hu_moment_4_4 NUMERIC
@ATTRIBUTE hu_moment_5_4 NUMERIC
@ATTRIBUTE hu_moment_6_4 NUMERIC
@ATTRIBUTE hu_moment_7_4 NUMERIC
@ATTRIBUTE perimeter_4 NUMERIC
@ATTRIBUTE rect_angle_4 NUMERIC
@ATTRIBUTE rect_aspect_ratio_4 NUMERIC
@ATTRIBUTE rect_center_x_4 NUMERIC
@ATTRIBUTE rect_center_y_4 NUMERIC
@ATTRIBUTE rect_height_4 NUMERIC
@ATTRIBUTE rect_width_4 NUMERIC
@ATTRIBUTE solidity_4 NUMERIC
@ATTRIBUTE class {0000,0001,0002,0003,0004,0005,0006,0007,0008}

@DATA
19628.000000000000000,27549.500000000000000,10.249151229858398,169.784530639648438,121.026374816894531,129.604110717773438,231.741958618164062,38103.000000000000000,0.248658139337513,0.015984586923941,0.000364313152282,0.000288876639117,-0.000000067462908,0.000036279042505,-0.000000065047167,1412.582822084426880,-0.000000000000000,0.607594936708861,176.000000000000000,119.500000000000000,237.000000000000000,144.000000000000000,0.712463021107461,20897.500000000000000,28507.500000000000000,177.669692993164062,146.567306518554688,118.039222717285156,141.025405883789062,230.021636962890625,26679.000000000000000,0.234430280875921,0.012040640483794,0.000679686416854,0.000181126327975,-0.000000040368156,0.000018491594943,-0.000000049083818,1256.021420836448669,-11.560131072998047,0.645038913109638,151.291519165039062,119.258560180664062,240.564544677734375,155.173492431640625,0.733052705428396,22472.500000000000000,31778.000000000000000,160.124404907226562,126.051719665527344,121.147003173828125,146.059219360351562,235.400588989257812,28076.000000000000000,0.227011141845046,0.009336895635517,0.000228352834969,0.000295154697443,-0.000000050440360,0.000027291281546,-0.000000057683248,1397.325024485588074,-30.808902740478516,0.656504597455114,132.136520385742188,115.244293212890625,246.577468872070312,161.879241943359375,0.707171628170432,25140.500000000000000,40026.000000000000000,155.929885864257812,116.389007568359375,122.964225769042969,191.986572265625000,223.720016479492188,26472.000000000000000,0.218723647635425,0.003791099030095,0.000456582715648,0.000277443957127,-0.000000006128224,0.000015262567520,-0.000000098556368,1540.462107539176941,-69.590118408203125,0.982413900258402,102.005691528320312,121.734687805175781,226.807693481445312,222.819030761718750,0.628104232249038,25335.500000000000000,39279.000000000000000,157.844070434570312,113.020202636718750,122.232360839843750,188.007003784179688,227.589401245117188,26877.000000000000000,0.215768462248731,0.004505335685840,0.000412090826347,0.000306011193006,0.000000024979759,0.000019098270731,-0.000000105758156,1490.319972157478333,-75.203239440917969,1.062568850591716,99.767555236816406,122.344268798828125,215.167022705078125,228.629776000976562,0.645013875098653,0003
19732.500000000000000,28529.500000000000000,0.813940525054932,167.565338134765625,140.013610839843750,154.097900390625000,205.596099853515625,27816.000000000000000,0.231523270682319,0.004642072258401,0.000194770282952,0.000495431390832,-0.000000082571322,0.000033617738714,0.000000129872898,1255.997035622596741,-0.000000000000000,0.785046728971963,161.000000000000000,131.000000000000000,214.000000000000000,168.000000000000000,0.691652500043814,21445.500000000000000,32462.000000000000000,169.828857421875000,146.816772460937500,131.787750244140625,162.501602172851562,219.433822631835938,29948.000000000000000,0.242828746179108,0.006245975422241,0.000464985862456,0.000556658435870,-0.000000179231766,0.000043156369523,0.000000219275718,1386.447826981544495,-2.454031705856323,0.790724832480968,130.895492553710938,125.061622619628906,232.358123779296875,183.731338500976562,0.660633972028834,20766.000000000000000,33490.500000000000000,154.410858154296875,126.628952026367188,133.693939208984375,166.912902832031250,220.914566040039062,32464.000000000000000,0.255364393265182,0.008013537578729,0.000699386323636,0.000555373821128,-0.000000273566211,0.000046983327723,0.000000212052088,1507.425529718399048,-0.000000000000000,0.906250000000000,110.500000000000000,126.000000000000000,224.000000000000000,203.000000000000000,0.620056433914095,19212.000000000000000,31466.500000000000000,143.417144775390625,105.056022644042969,148.022720336914062,167.416351318359375,209.680114746093750,34192.000000000000000,0.262576456796342,0.006964866385886,0.000994262100140,0.000585262815268,-0.000000372606042,0.000035984895481,0.000000245939065,1484.822498321533203,-0.000000000000000,0.952153110047847,100.500000000000000,133.500000000000000,209.000000000000000,199.000000000000000,0.610554081324583,22485.500000000000000,44607.000000000000000,90.497032165527344,137.311874389648438,149.899734497070312,185.481781005859375,251.544769287109375,35359.000000000000000,0.283386748280030,0.008505635564133,0.003495796435064,0.000413585041916,-0.000000273407544,-0.000035532459444,-0.000000415400655,1826.829638600349426,-69.789733886718750,0.712479822444189,131.750305175781250,151.528991699218750,274.094055175781250,195.286483764648438,0.504080077117941,0003
13490.500000000000000,20510.000000000000000,28.922750473022461,163.812057495117188,116.067642211914062,88.606124877929688,269.618682861328125,34442.000000000000000,0.423258733442583,0.114890220902220,0.001785258456659,0.004302267067483,0.000010116776226,0.001430338039147,0.000006309992480,1238.129066348075867,-64.470298767089844,2.828226084975565,157.909484863281250,118.658264160156250,100.202575683593750,283.395538330078125,0.657752315943442,11595.000000000000000,18964.500000000000000,14.819231986999512,139.940246582031250,112.296951293945312,85.708061218261719,250.326934814453125,34070.000000000000000,0.436657034702700,0.116470405820604,0.001077570363536,0.004415610156094,0.000006738712271,0.001495759848726,0.000006882001672,1182.925967931747437,-77.845062255859375,2.599116981561097,133.377975463867188,116.673728942871094,98.780883789062500,256.743072509765625,0.611405520841572,21231.500000000000000,34105.000000000000000,155.727416992187500,104.807502746582031,103.475601196289062,172.931579589843750,238.421844482421875,33612.000000000000000,0.314645297291118,0.027907252818270,0.008547981180990,0.000135080046043,-0.000000066921227,-0.000015649574410,-0.000000128803033,1633.737150073051453,-90.000000000000000,1.215384615384615,98.500000000000000,119.500000000000000,195.000000000000000,237.000000000000000,0.622533352880809,21130.000000000000000,27759.500000000000000,155.979019165039062,86.844154357910156,96.503196716308594,115.722167968750000,278.252624511718750,26246.000000000000000,0.274176795464317,0.034177647467408,0.002344648025111,0.000197098304795,0.000000092808258,0.000016444812421,-0.000000096639457,1304.264061450958252,-15.376252174377441,0.529842003006897,88.479660034179688,115.380584716796875,266.964355468750000,141.448928833007812,0.761180857003909,22640.500000000000000,27067.500000000000000,156.207885742187500,83.767913818359375,96.304443359375000,116.245178222656250,277.205230712890625,15181.000000000000000,0.235480182585668,0.024425679211384,0.001595176669803,0.000318725914853,0.000000189725301,0.000034447110234,-0.000000125112715,989.026473164558411,-19.290046691894531,0.509068745589060,83.625839233398438,115.430961608886719,270.604187011718750,137.756134033203125,0.836445922231458,0003
19190.500000000000000,27435.000000000000000,177.526641845703125,190.778182983398438,136.392166137695312,145.924285888671875,209.768447875976562,28155.000000000000000,0.234449397224765,0.007439197092049,0.000176955029235,0.000498304219293,-0.000000099375609,0.000042950038678,0.000000109633807,1252.482316851615906,-0.000000000000000,0.730593607305936,183.000000000000000,128.500000000000000,219.000000000000000,160.000000000000000,0.699489702934208,21447.000000000000000,31535.500000000000000,170.974868774414062,158.829910278320312,127.277061462402344,156.324279785156250,223.894729614257812,29228.000000000000000,0.241589048590512,0.008678556931878,0.000394354576760,0.000507773226487,-0.000000163830372,0.000046800243983,0.000000157444957,1336.891478061676025,-2.161079406738281,0.733280735246869,143.676330566406250,121.172584533691406,238.792297363281250,175.101791381835938,0.680090691442977,21824.500000000000000,34082.000000000000000,158.794525146484375,134.357162475585938,126.111602783203125,165.073043823242188,229.477615356445312,31158.000000000000000,0.252245750953747,0.010214973962932,0.000598070010374,0.000493792021491,-0.000000221530398,0.000048369498924,0.000000151435994,1458.898618340492249,-0.000000000000000,0.827004219409283,117.000000000000000,119.500000000000000,237.000000000000000,196.000000000000000,0.640352678833402,24712.000000000000000,47795.500000000000000,99.737358093261719,141.219406127929688,136.261611938476562,201.327087402343750,243.870788574218750,32158.000000000000000,0.266407271243384,0.005943893874283,0.001364353625006,0.000461628896314,0.000000011918505,-0.000010918229426,-0.000000366161780,1920.385987520217896,-61.389541625976562,0.772430250108319,134.477706909179688,132.624206542968750,268.636047363281250,207.502609252929688,0.517036122647530,23550.500000000000000,44272.000000000000000,96.522277832031250,138.747787475585938,146.342941284179688,190.055084228515625,245.435821533203125,30684.000000000000000,0.262477093705331,0.006456003233871,0.001611253368866,0.000426554841099,0.000000179011113,-0.000009477727585,-0.000000304969497,1724.001211524009705,-67.285591125488281,0.738304844807776,132.652557373046875,140.052215576171875,263.217468261718750,194.334732055664062,0.531950216841344,0003
13196.500000000000000,19066.500000000000000,25.106578826904297,152.327209472656250,126.956398010253906,89.553237915039062,251.687728881835938,30878.000000000000000,0.359513753075701,0.074848357696333,0.000383609800090,0.002252776522367,0.000001553139649,0.000613841457516,0.000001404816289,1089.335129141807556,-68.702644348144531,2.625301294924562,148.710098266601562,127.548034667968750,98.239921569824219,257.909393310546875,0.692130175963077,13663.500000000000000,19611.500000000000000,9.857905387878418,132.071166992187500,122.085807800292969,94.285430908203125,235.490997314453125,28325.000000000000000,0.321083797085297,0.054113492710323,0.000266975855654,0.000874472349604,0.000000050511795,0.000201131495682,0.000000419497508,1021.002087950706482,-86.775474548339844,2.309051537002256,131.167083740234375,120.784065246582031,103.469726562500000,238.916931152343750,0.696708563852841,18733.500000000000000,27345.000000000000000,178.010040283203125,119.887771606445312,117.381240844726562,134.958404541015625,228.378051757812500,28379.000000000000000,0.254320059147570,0.015228347745787,0.000702487282017,0.000357204933156,-0.000000174212681,0.000044045296803,0.000000040837383,1269.761535286903381,-82.278167724609375,1.534815618435003,105.659515380859375,119.386047363281250,154.854125976562500,237.672531127929688,0.685079539221064,24841.500000000000000,39937.000000000000000,141.171615600585938,113.338966369628906,118.762084960937500,173.103027343750000,251.275878906250000,26997.000000000000000,0.261855702969475,0.017824234103151,0.002020904009214,0.000993121339704,0.000001014203190,0.000121318108095,-0.000000975130128,1697.917951226234436,-60.159538269042969,0.749217191163249,91.511047363281250,115.122619628906250,270.592895507812500,202.732849121093750,0.622017177053860,26835.500000000000000,37644.000000000000000,148.757293701171875,103.874656677246094,115.077262878417969,170.599548339843750,259.169982910156250,21917.000000000000000,0.234692104878676,0.017639926777666,0.000842229758833,0.000226867426721,0.000000069790246,0.000026028007827,-0.000000070453547,1258.614347577095032,-90.000000000000000,1.139423076923077,105.000000000000000,119.500000000000000,208.000000000000000,237.000000000000000,0.712875889916056,0003
14511.000000000000000,24119.500000000000000,2.692630529403687,170.401031494140625,114.339622497558594,118.533554077148438,237.650833129882812,34465.000000000000000,0.332922132210390,0.039411010393527,0.000476395597492,0.003028737579371,-0.000001134024261,0.000593882212263,-0.000003456857621,1264.381811618804932,-6.390494823455811,0.559293464343728,180.137817382812500,119.980575561523438,236.322418212890625,132.173583984375000,0.601629387010510,23751.500000000000000,36730.500000000000000,143.820861816406250,123.633949279785156,98.643478393554688,167.694503784179688,264.484100341796875,29952.000000000000000,0.318633042146504,0.034534944981760,0.009284830031183,0.000499038904128,0.000000547534599,-0.000011063772988,0.000000924191411,1594.045806050300598,-90.000000000000000,1.112676056338028,107.500000000000000,119.500000000000000,213.000000000000000,237.000000000000000,0.646642436122568,23972.000000000000000,31592.500000000000000,149.015258789062500,106.655166625976562,100.941352844238281,127.347366333007812,295.692016601562500,27904.000000000000000,0.269044346444448,0.032370976335156,0.002786772750528,0.000177338732002,0.000000034521614,0.000000779270654,-0.000000119793377,1325.920915603637695,-19.536653518676758,0.549711274034413,103.624313354492188,118.213966369628906,289.568542480468750,159.179092407226562,0.758787686951017,28705.500000000000000,37971.500000000000000,140.514801025390625,114.792884826660156,110.449409484863281,154.280838012695312,281.045867919921875,18034.000000000000000,0.233659326635355,0.022935902959245,0.000223944916842,0.000004116548368,0.000000000089545,0.000000427765446,0.000000000087200,1126.364566683769226,-90.000000000000000,1.048672566371681,114.000000000000000,119.500000000000000,226.000000000000000,237.000000000000000,0.755974875893762,27270.500000000000000,37674.000000000000000,141.492996215820312,111.381835937500000,107.861045837402344,157.820343017578125,264.924102783203125,18099.000000000000000,0.239392969921208,0.023433074024669,0.000199227954419,0.000043909153873,-0.000000001577529,0.000006714965622,0.000000003791772,1341.903670668601990,-90.000000000000000,1.058035714285714,113.000000000000000,119.500000000000000,224.000000000000000,237.000000000000000,0.723854647767691,0003
16885.500000000000000,25626.000000000000000,18.241029739379883,159.496795654296875,129.888168334960938,136.396484375000000,213.307922363281250,29173.000000000000000,0.266483879450703,0.016837743140418,0.000668676497830,0.000938378246270,-0.000000133222102,0.000121714250586,0.000000731282589,1269.820410370826721,-4.085616588592529,0.763149221700513,173.175125122070312,129.951766967773438,215.379821777343750,164.366943359375000,0.658920627487708,17028.500000000000000,26623.500000000000000,13.281861305236816,147.513549804687500,128.014465332031250,141.187683105468750,212.428970336914062,30238.000000000000000,0.269699919187752,0.015765974814391,0.000922574640869,0.001039252430900,-0.000000162797405,0.000130472112155,0.000001004505706,1280.222431302070618,-75.256439208984375,1.503548276883481,132.695587158203125,123.156753540039062,157.785842895507812,237.238632202148438,0.639604109151689,16851.500000000000000,27543.500000000000000,3.515992641448975,126.606018066406250,130.669586181640625,148.185897827148438,205.899185180664062,30599.000000000000000,0.269489311904227,0.013226514616965,0.000966788681522,0.000969326100022,-0.000000295187575,0.000110248107051,0.000000890723558,1303.536139607429504,-83.290161132812500,1.351813018984425,109.955627441406250,125.377136230468750,167.550354003906250,226.496749877929688,0.611814039610071,16298.000000000000000,27337.500000000000000,173.605575561523438,107.506088256835938,137.681610107421875,150.473983764648438,197.211151123046875,30716.000000000000000,0.266632532795157,0.010574454125710,0.001187490303673,0.000785658145656,-0.000000393531490,0.000076097979702,0.000000648854026,1358.974738359451294,-0.000000000000000,0.820754716981132,90.000000000000000,132.000000000000000,212.000000000000000,174.000000000000000,0.596177411979881,16015.000000000000000,26120.500000000000000,163.646118164062500,99.495124816894531,141.738342285156250,148.948852539062500,195.758926391601562,27429.000000000000000,0.260327929632128,0.009878888254399,0.000953749810665,0.000665430573066,-0.000000308526244,0.000061216286728,0.000000431085963,1277.602154970169067,-0.000000000000000,0.828431372549020,85.500000000000000,136.000000000000000,204.000000000000000,169.000000000000000,0.613119963247258,0003
13608.500000000000000,18964.000000000000000,20.196468353271484,162.509262084960938,123.938957214355469,87.643562316894531,250.827728271484375,29912.000000000000000,0.350707410701580,0.075166943780008,0.000455578877537,0.001698295839726,0.000001189969400,0.000459061534621,0.000000903054477,1066.624452233314514,-72.824096679687500,2.748560944067671,159.927886962890625,121.968612670898438,93.542602539062500,257.107543945312500,0.717596498628981,17183.500000000000000,26057.000000000000000,16.985115051269531,158.737365722656250,118.369438171386719,125.808227539062500,231.341690063476562,55290.000000000000000,0.278565533171811,0.023208956378661,0.000877612800002,0.000319424220229,-0.000000165186705,0.000047843042015,0.000000036276937,1497.536139607429504,-76.607505798339844,1.726106352405459,151.851943969726562,119.821891784667969,144.438568115234375,249.316329956054688,0.659458111064205,21774.500000000000000,32349.000000000000000,156.800827026367188,114.607398986816406,98.941436767578125,163.919067382812500,256.177429199218750,25600.000000000000000,0.290878863695935,0.023497331406202,0.007836850978290,0.001069542741833,0.000003066928913,0.000079496201626,-0.000000426759432,1476.732097744941711,-90.000000000000000,1.227979274611399,97.500000000000000,119.500000000000000,193.000000000000000,237.000000000000000,0.673111997279669,25935.000000000000000,39632.000000000000000,140.704986572265625,112.409568786621094,117.076210021972656,175.309097290039062,253.533187866210938,24320.000000000000000,0.250369108585974,0.016760421998162,0.001345003325592,0.000698884886252,0.000000492742052,0.000087320410719,-0.000000465123821,1578.964633703231812,-73.207489013671875,0.950000092993253,90.752014160156250,115.351181030273438,237.923110961914062,226.026977539062500,0.654395438029875,27683.000000000000000,38937.000000000000000,146.213699340820312,110.277458190917969,111.387939453125000,174.425872802734375,261.676116943359375,20812.000000000000000,0.230235969784772,0.016039607572869,0.000528474256320,0.000094875066741,0.000000012342921,0.000011517473191,-0.000000017290681,1284.087436199188232,-78.569702148437500,1.014107614337471,91.755294799804688,118.237396240234375,224.377822875976562,227.543258666992188,0.710969001207078,0003
17744.000000000000000,24804.500000000000000,16.437379837036133,133.018341064453125,130.697250366210938,119.852798461914062,246.674835205078125,26947.000000000000000,0.264997185938287,0.025772933827546,0.000174692039646,0.001080198281299,0.000000282947858,0.000172571546062,0.000000374330598,1062.783832550048828,-80.676406860351562,1.886732772498850,140.498260498046875,129.283325195312500,125.999702453613281,237.727767944335938,0.715354068818158,19240.000000000000000,26767.500000000000000,6.626981735229492,115.357810974121094,121.960845947265625,126.914138793945312,254.346847534179688,28416.000000000000000,0.268537966652406,0.026066602302130,0.000297125411777,0.000933161686037,0.000000127485621,0.000146431780122,0.000000474539907,1108.700572252273560,-0.000000000000000,0.565400843881857,121.000000000000000,119.500000000000000,237.000000000000000,134.000000000000000,0.718782105164845,24046.000000000000000,35337.500000000000000,171.434921264648438,93.448768615722656,107.773689270019531,165.480224609375000,253.758316040039062,29044.000000000000000,0.252175855692305,0.010208213224881,0.001190095395245,0.000721137195261,-0.000000216247298,0.000067571463976,-0.000000632096449,1537.636644840240479,-90.000000000000000,1.309392265193370,91.500000000000000,119.500000000000000,181.000000000000000,237.000000000000000,0.680466926070039,23102.500000000000000,32586.500000000000000,170.070236206054688,83.083770751953125,113.795303344726562,145.919967651367188,252.484817504882812,29952.000000000000000,0.255323094203052,0.016307684725584,0.000245575887925,0.000679596101790,0.000000003883828,0.000083032087881,-0.000000277604615,1436.305691599845886,-90.000000000000000,1.509554140127389,79.500000000000000,119.500000000000000,157.000000000000000,237.000000000000000,0.708959231583631,21633.000000000000000,29309.500000000000000,167.347335815429688,71.983093261718750,121.823364257812500,130.704589843750000,252.783126831054688,28928.000000000000000,0.253296994345458,0.020481444102872,0.000158360958061,0.000688436812586,0.000000225465818,0.000095588479162,-0.000000028903158,1357.317884206771851,-0.000000000000000,0.603375476354347,72.499984741210938,119.499984741210938,236.999969482421875,142.999969482421875,0.738088333134308,0003
11850.000000000000000,19633.500000000000000,19.822044372558594,167.680236816406250,123.954238891601562,89.877273559570312,249.787811279296875,37584.000000000000000,0.408690726880938,0.087945974507365,0.003030580311441,0.008022671557014,0.000037188401921,0.002362104280818,0.000013487373117,1228.264061450958252,-75.027122497558594,2.445533558327764,164.251037597656250,125.561325073242188,101.985488891601562,249.408935546875000,0.603560241424097,12147.000000000000000,19523.500000000000000,5.950705528259277,138.152328491210938,117.989143371582031,89.297500610351562,244.516586303710938,34102.000000000000000,0.385088579454822,0.077729297914948,0.000981308179761,0.003420072588719,0.000004323272305,0.000938547469962,0.000004534953113,1173.327988862991333,-87.455192565917969,2.379916538023241,133.251602172851562,119.088951110839844,101.033607482910156,240.451553344726562,0.622173278356852,17566.000000000000000,28037.000000000000000,178.214950561523438,127.303901672363281,118.589813232421875,133.878189086914062,223.215286254882812,30269.000000000000000,0.275733146906890,0.015944824932321,0.000750346136969,0.000510815314815,-0.000000284380587,0.000063856354574,0.000000138347294,1492.631592512130737,-82.405357360839844,1.520524764646447,115.451957702636719,119.360282897949219,156.151428222656250,237.432113647460938,0.626529229232800,17676.000000000000000,27691.500000000000000,162.812667846679688,107.434226989746094,122.540924072265625,131.710922241210938,225.819976806640625,28416.000000000000000,0.260439673131583,0.015499506962302,0.000786362810297,0.000330038526634,-0.000000165841052,0.000040411040351,-0.000000027679677,1369.082383871078491,-12.362491607666016,0.633993411284516,98.027397155761719,127.062500000000000,243.266494750976562,154.229354858398438,0.638318617626347,18658.500000000000000,29140.000000000000000,153.524612426757812,88.876640319824219,111.628387451171875,124.315185546875000,249.190124511718750,27443.000000000000000,0.287602437121359,0.027974033876473,0.000817400548422,0.000928405209118,0.000000546663113,0.000135700886267,-0.000000596040841,1450.923003554344177,-90.000000000000000,1.394117647058823,86.000000000000000,119.500000000000000,170.000000000000000,237.000000000000000,0.640305422100206,0003
